"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"224117";"https://dadosabertos.camara.leg.br/api/v2/deputados/224117"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"224333";"https://dadosabertos.camara.leg.br/api/v2/deputados/224333"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"225730";"https://dadosabertos.camara.leg.br/api/v2/deputados/225730"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"226179";"https://dadosabertos.camara.leg.br/api/v2/deputados/226179"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"226708";"https://dadosabertos.camara.leg.br/api/v2/deputados/226708"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"226837";"https://dadosabertos.camara.leg.br/api/v2/deputados/226837"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"227433";"https://dadosabertos.camara.leg.br/api/v2/deputados/227433"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"227660";"https://dadosabertos.camara.leg.br/api/v2/deputados/227660"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"229432";"https://dadosabertos.camara.leg.br/api/v2/deputados/229432"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"230765";"https://dadosabertos.camara.leg.br/api/v2/deputados/230765"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"230768";"https://dadosabertos.camara.leg.br/api/v2/deputados/230768"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"230957";"https://dadosabertos.camara.leg.br/api/v2/deputados/230957"
"75987";"https://dadosabertos.camara.leg.br/api/v2/eventos/75987";"2025-04-14T16:22:00";"231911";"https://dadosabertos.camara.leg.br/api/v2/deputados/231911"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"62881";"https://dadosabertos.camara.leg.br/api/v2/deputados/62881"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"66385";"https://dadosabertos.camara.leg.br/api/v2/deputados/66385"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"66828";"https://dadosabertos.camara.leg.br/api/v2/deputados/66828"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"72442";"https://dadosabertos.camara.leg.br/api/v2/deputados/72442"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73433";"https://dadosabertos.camara.leg.br/api/v2/deputados/73433"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73579";"https://dadosabertos.camara.leg.br/api/v2/deputados/73579"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73692";"https://dadosabertos.camara.leg.br/api/v2/deputados/73692"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73768";"https://dadosabertos.camara.leg.br/api/v2/deputados/73768"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73788";"https://dadosabertos.camara.leg.br/api/v2/deputados/73788"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"73801";"https://dadosabertos.camara.leg.br/api/v2/deputados/73801"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74043";"https://dadosabertos.camara.leg.br/api/v2/deputados/74043"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74044";"https://dadosabertos.camara.leg.br/api/v2/deputados/74044"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74079";"https://dadosabertos.camara.leg.br/api/v2/deputados/74079"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74090";"https://dadosabertos.camara.leg.br/api/v2/deputados/74090"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74095";"https://dadosabertos.camara.leg.br/api/v2/deputados/74095"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74141";"https://dadosabertos.camara.leg.br/api/v2/deputados/74141"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74159";"https://dadosabertos.camara.leg.br/api/v2/deputados/74159"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74171";"https://dadosabertos.camara.leg.br/api/v2/deputados/74171"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74253";"https://dadosabertos.camara.leg.br/api/v2/deputados/74253"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74283";"https://dadosabertos.camara.leg.br/api/v2/deputados/74283"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74299";"https://dadosabertos.camara.leg.br/api/v2/deputados/74299"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74317";"https://dadosabertos.camara.leg.br/api/v2/deputados/74317"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74376";"https://dadosabertos.camara.leg.br/api/v2/deputados/74376"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74383";"https://dadosabertos.camara.leg.br/api/v2/deputados/74383"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74454";"https://dadosabertos.camara.leg.br/api/v2/deputados/74454"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74467";"https://dadosabertos.camara.leg.br/api/v2/deputados/74467"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74537";"https://dadosabertos.camara.leg.br/api/v2/deputados/74537"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74550";"https://dadosabertos.camara.leg.br/api/v2/deputados/74550"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74646";"https://dadosabertos.camara.leg.br/api/v2/deputados/74646"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"74858";"https://dadosabertos.camara.leg.br/api/v2/deputados/74858"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"80815";"https://dadosabertos.camara.leg.br/api/v2/deputados/80815"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"81055";"https://dadosabertos.camara.leg.br/api/v2/deputados/81055"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"88256";"https://dadosabertos.camara.leg.br/api/v2/deputados/88256"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"91228";"https://dadosabertos.camara.leg.br/api/v2/deputados/91228"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"92102";"https://dadosabertos.camara.leg.br/api/v2/deputados/92102"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"92699";"https://dadosabertos.camara.leg.br/api/v2/deputados/92699"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"92776";"https://dadosabertos.camara.leg.br/api/v2/deputados/92776"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"98057";"https://dadosabertos.camara.leg.br/api/v2/deputados/98057"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"98148";"https://dadosabertos.camara.leg.br/api/v2/deputados/98148"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"98615";"https://dadosabertos.camara.leg.br/api/v2/deputados/98615"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"104552";"https://dadosabertos.camara.leg.br/api/v2/deputados/104552"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"107970";"https://dadosabertos.camara.leg.br/api/v2/deputados/107970"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"109429";"https://dadosabertos.camara.leg.br/api/v2/deputados/109429"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"121948";"https://dadosabertos.camara.leg.br/api/v2/deputados/121948"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"122158";"https://dadosabertos.camara.leg.br/api/v2/deputados/122158"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"122974";"https://dadosabertos.camara.leg.br/api/v2/deputados/122974"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"123086";"https://dadosabertos.camara.leg.br/api/v2/deputados/123086"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"123756";"https://dadosabertos.camara.leg.br/api/v2/deputados/123756"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"133810";"https://dadosabertos.camara.leg.br/api/v2/deputados/133810"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"136811";"https://dadosabertos.camara.leg.br/api/v2/deputados/136811"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"137070";"https://dadosabertos.camara.leg.br/api/v2/deputados/137070"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"138286";"https://dadosabertos.camara.leg.br/api/v2/deputados/138286"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141391";"https://dadosabertos.camara.leg.br/api/v2/deputados/141391"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141408";"https://dadosabertos.camara.leg.br/api/v2/deputados/141408"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141411";"https://dadosabertos.camara.leg.br/api/v2/deputados/141411"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141421";"https://dadosabertos.camara.leg.br/api/v2/deputados/141421"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141431";"https://dadosabertos.camara.leg.br/api/v2/deputados/141431"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141458";"https://dadosabertos.camara.leg.br/api/v2/deputados/141458"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141459";"https://dadosabertos.camara.leg.br/api/v2/deputados/141459"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141464";"https://dadosabertos.camara.leg.br/api/v2/deputados/141464"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141480";"https://dadosabertos.camara.leg.br/api/v2/deputados/141480"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141485";"https://dadosabertos.camara.leg.br/api/v2/deputados/141485"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141487";"https://dadosabertos.camara.leg.br/api/v2/deputados/141487"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141516";"https://dadosabertos.camara.leg.br/api/v2/deputados/141516"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"141531";"https://dadosabertos.camara.leg.br/api/v2/deputados/141531"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"143632";"https://dadosabertos.camara.leg.br/api/v2/deputados/143632"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"143942";"https://dadosabertos.camara.leg.br/api/v2/deputados/143942"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"150418";"https://dadosabertos.camara.leg.br/api/v2/deputados/150418"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"153423";"https://dadosabertos.camara.leg.br/api/v2/deputados/153423"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"156190";"https://dadosabertos.camara.leg.br/api/v2/deputados/156190"
"75988";"https://dadosabertos.camara.leg.br/api/v2/eventos/75988";"2025-04-15T14:01:00";"157130";"https://dadosabertos.camara.leg.br/api/v2/deputados/157130"
