"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220659";"https://dadosabertos.camara.leg.br/api/v2/deputados/220659"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220660";"https://dadosabertos.camara.leg.br/api/v2/deputados/220660"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220661";"https://dadosabertos.camara.leg.br/api/v2/deputados/220661"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220662";"https://dadosabertos.camara.leg.br/api/v2/deputados/220662"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220663";"https://dadosabertos.camara.leg.br/api/v2/deputados/220663"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220664";"https://dadosabertos.camara.leg.br/api/v2/deputados/220664"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220666";"https://dadosabertos.camara.leg.br/api/v2/deputados/220666"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220667";"https://dadosabertos.camara.leg.br/api/v2/deputados/220667"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220668";"https://dadosabertos.camara.leg.br/api/v2/deputados/220668"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220669";"https://dadosabertos.camara.leg.br/api/v2/deputados/220669"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220670";"https://dadosabertos.camara.leg.br/api/v2/deputados/220670"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220671";"https://dadosabertos.camara.leg.br/api/v2/deputados/220671"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220672";"https://dadosabertos.camara.leg.br/api/v2/deputados/220672"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220673";"https://dadosabertos.camara.leg.br/api/v2/deputados/220673"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220674";"https://dadosabertos.camara.leg.br/api/v2/deputados/220674"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220675";"https://dadosabertos.camara.leg.br/api/v2/deputados/220675"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220677";"https://dadosabertos.camara.leg.br/api/v2/deputados/220677"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220682";"https://dadosabertos.camara.leg.br/api/v2/deputados/220682"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220683";"https://dadosabertos.camara.leg.br/api/v2/deputados/220683"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220684";"https://dadosabertos.camara.leg.br/api/v2/deputados/220684"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220685";"https://dadosabertos.camara.leg.br/api/v2/deputados/220685"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220686";"https://dadosabertos.camara.leg.br/api/v2/deputados/220686"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220688";"https://dadosabertos.camara.leg.br/api/v2/deputados/220688"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220689";"https://dadosabertos.camara.leg.br/api/v2/deputados/220689"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220690";"https://dadosabertos.camara.leg.br/api/v2/deputados/220690"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220691";"https://dadosabertos.camara.leg.br/api/v2/deputados/220691"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220692";"https://dadosabertos.camara.leg.br/api/v2/deputados/220692"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220693";"https://dadosabertos.camara.leg.br/api/v2/deputados/220693"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220694";"https://dadosabertos.camara.leg.br/api/v2/deputados/220694"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220695";"https://dadosabertos.camara.leg.br/api/v2/deputados/220695"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220696";"https://dadosabertos.camara.leg.br/api/v2/deputados/220696"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220697";"https://dadosabertos.camara.leg.br/api/v2/deputados/220697"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220698";"https://dadosabertos.camara.leg.br/api/v2/deputados/220698"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220699";"https://dadosabertos.camara.leg.br/api/v2/deputados/220699"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220700";"https://dadosabertos.camara.leg.br/api/v2/deputados/220700"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220701";"https://dadosabertos.camara.leg.br/api/v2/deputados/220701"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220703";"https://dadosabertos.camara.leg.br/api/v2/deputados/220703"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220704";"https://dadosabertos.camara.leg.br/api/v2/deputados/220704"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220706";"https://dadosabertos.camara.leg.br/api/v2/deputados/220706"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220707";"https://dadosabertos.camara.leg.br/api/v2/deputados/220707"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220708";"https://dadosabertos.camara.leg.br/api/v2/deputados/220708"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220713";"https://dadosabertos.camara.leg.br/api/v2/deputados/220713"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220714";"https://dadosabertos.camara.leg.br/api/v2/deputados/220714"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"220715";"https://dadosabertos.camara.leg.br/api/v2/deputados/220715"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"221148";"https://dadosabertos.camara.leg.br/api/v2/deputados/221148"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"221328";"https://dadosabertos.camara.leg.br/api/v2/deputados/221328"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"221338";"https://dadosabertos.camara.leg.br/api/v2/deputados/221338"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"221339";"https://dadosabertos.camara.leg.br/api/v2/deputados/221339"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"221378";"https://dadosabertos.camara.leg.br/api/v2/deputados/221378"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"222429";"https://dadosabertos.camara.leg.br/api/v2/deputados/222429"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"223128";"https://dadosabertos.camara.leg.br/api/v2/deputados/223128"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"224117";"https://dadosabertos.camara.leg.br/api/v2/deputados/224117"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"224333";"https://dadosabertos.camara.leg.br/api/v2/deputados/224333"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"226179";"https://dadosabertos.camara.leg.br/api/v2/deputados/226179"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"226708";"https://dadosabertos.camara.leg.br/api/v2/deputados/226708"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"226837";"https://dadosabertos.camara.leg.br/api/v2/deputados/226837"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"227433";"https://dadosabertos.camara.leg.br/api/v2/deputados/227433"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"227660";"https://dadosabertos.camara.leg.br/api/v2/deputados/227660"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"228797";"https://dadosabertos.camara.leg.br/api/v2/deputados/228797"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"228837";"https://dadosabertos.camara.leg.br/api/v2/deputados/228837"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"228941";"https://dadosabertos.camara.leg.br/api/v2/deputados/228941"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229069";"https://dadosabertos.camara.leg.br/api/v2/deputados/229069"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229082";"https://dadosabertos.camara.leg.br/api/v2/deputados/229082"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229106";"https://dadosabertos.camara.leg.br/api/v2/deputados/229106"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229112";"https://dadosabertos.camara.leg.br/api/v2/deputados/229112"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229225";"https://dadosabertos.camara.leg.br/api/v2/deputados/229225"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229259";"https://dadosabertos.camara.leg.br/api/v2/deputados/229259"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229333";"https://dadosabertos.camara.leg.br/api/v2/deputados/229333"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229432";"https://dadosabertos.camara.leg.br/api/v2/deputados/229432"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229585";"https://dadosabertos.camara.leg.br/api/v2/deputados/229585"
"74293";"https://dadosabertos.camara.leg.br/api/v2/eventos/74293";"2024-09-09T17:10:00";"229939";"https://dadosabertos.camara.leg.br/api/v2/deputados/229939"
"74295";"https://dadosabertos.camara.leg.br/api/v2/eventos/74295";"2024-09-18T18:50:00";"229106";"https://dadosabertos.camara.leg.br/api/v2/deputados/229106"
"74296";"https://dadosabertos.camara.leg.br/api/v2/eventos/74296";"2024-09-10T10:01:07";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605"
"74296";"https://dadosabertos.camara.leg.br/api/v2/eventos/74296";"2024-09-10T10:01:07";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535"
"74296";"https://dadosabertos.camara.leg.br/api/v2/eventos/74296";"2024-09-10T10:01:07";"209189";"https://dadosabertos.camara.leg.br/api/v2/deputados/209189"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"74467";"https://dadosabertos.camara.leg.br/api/v2/deputados/74467"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"74537";"https://dadosabertos.camara.leg.br/api/v2/deputados/74537"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"204387";"https://dadosabertos.camara.leg.br/api/v2/deputados/204387"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"204473";"https://dadosabertos.camara.leg.br/api/v2/deputados/204473"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"204504";"https://dadosabertos.camara.leg.br/api/v2/deputados/204504"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"204526";"https://dadosabertos.camara.leg.br/api/v2/deputados/204526"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"220552";"https://dadosabertos.camara.leg.br/api/v2/deputados/220552"
"74300";"https://dadosabertos.camara.leg.br/api/v2/eventos/74300";"2024-09-11T09:00:00";"220655";"https://dadosabertos.camara.leg.br/api/v2/deputados/220655"
"74301";"https://dadosabertos.camara.leg.br/api/v2/eventos/74301";"2024-09-12T09:31:36";"80815";"https://dadosabertos.camara.leg.br/api/v2/deputados/80815"
"74301";"https://dadosabertos.camara.leg.br/api/v2/eventos/74301";"2024-09-12T09:31:36";"204495";"https://dadosabertos.camara.leg.br/api/v2/deputados/204495"
"74303";"https://dadosabertos.camara.leg.br/api/v2/eventos/74303";"2024-09-17T14:31:02";"220589";"https://dadosabertos.camara.leg.br/api/v2/deputados/220589"
"74303";"https://dadosabertos.camara.leg.br/api/v2/eventos/74303";"2024-09-17T14:31:02";"220704";"https://dadosabertos.camara.leg.br/api/v2/deputados/220704"
"74304";"https://dadosabertos.camara.leg.br/api/v2/eventos/74304";"2024-09-18T10:51:09";"206018";"https://dadosabertos.camara.leg.br/api/v2/deputados/206018"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"204540";"https://dadosabertos.camara.leg.br/api/v2/deputados/204540"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"220557";"https://dadosabertos.camara.leg.br/api/v2/deputados/220557"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"220571";"https://dadosabertos.camara.leg.br/api/v2/deputados/220571"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"220579";"https://dadosabertos.camara.leg.br/api/v2/deputados/220579"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"220607";"https://dadosabertos.camara.leg.br/api/v2/deputados/220607"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"220644";"https://dadosabertos.camara.leg.br/api/v2/deputados/220644"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"220650";"https://dadosabertos.camara.leg.br/api/v2/deputados/220650"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"220659";"https://dadosabertos.camara.leg.br/api/v2/deputados/220659"
"74306";"https://dadosabertos.camara.leg.br/api/v2/eventos/74306";"2024-10-08T15:24:01";"229082";"https://dadosabertos.camara.leg.br/api/v2/deputados/229082"
"74307";"https://dadosabertos.camara.leg.br/api/v2/eventos/74307";"2024-10-09T13:30:00";"104552";"https://dadosabertos.camara.leg.br/api/v2/deputados/104552"
"74307";"https://dadosabertos.camara.leg.br/api/v2/eventos/74307";"2024-10-09T13:30:00";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598"
"74307";"https://dadosabertos.camara.leg.br/api/v2/eventos/74307";"2024-10-09T13:30:00";"220527";"https://dadosabertos.camara.leg.br/api/v2/deputados/220527"
"74307";"https://dadosabertos.camara.leg.br/api/v2/eventos/74307";"2024-10-09T13:30:00";"220580";"https://dadosabertos.camara.leg.br/api/v2/deputados/220580"
"74307";"https://dadosabertos.camara.leg.br/api/v2/eventos/74307";"2024-10-09T13:30:00";"220659";"https://dadosabertos.camara.leg.br/api/v2/deputados/220659"
"74307";"https://dadosabertos.camara.leg.br/api/v2/eventos/74307";"2024-10-09T13:30:00";"220668";"https://dadosabertos.camara.leg.br/api/v2/deputados/220668"
"74307";"https://dadosabertos.camara.leg.br/api/v2/eventos/74307";"2024-10-09T13:30:00";"226179";"https://dadosabertos.camara.leg.br/api/v2/deputados/226179"
"74307";"https://dadosabertos.camara.leg.br/api/v2/eventos/74307";"2024-10-09T13:30:00";"229585";"https://dadosabertos.camara.leg.br/api/v2/deputados/229585"
"74312";"https://dadosabertos.camara.leg.br/api/v2/eventos/74312";"2024-09-10T14:00:00";"62881";"https://dadosabertos.camara.leg.br/api/v2/deputados/62881"
"74312";"https://dadosabertos.camara.leg.br/api/v2/eventos/74312";"2024-09-10T14:00:00";"66385";"https://dadosabertos.camara.leg.br/api/v2/deputados/66385"
"74312";"https://dadosabertos.camara.leg.br/api/v2/eventos/74312";"2024-09-10T14:00:00";"66828";"https://dadosabertos.camara.leg.br/api/v2/deputados/66828"
