"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"220578";"https://dadosabertos.camara.leg.br/api/v2/deputados/220578"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"220584";"https://dadosabertos.camara.leg.br/api/v2/deputados/220584"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"220604";"https://dadosabertos.camara.leg.br/api/v2/deputados/220604"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"220648";"https://dadosabertos.camara.leg.br/api/v2/deputados/220648"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"220653";"https://dadosabertos.camara.leg.br/api/v2/deputados/220653"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"220690";"https://dadosabertos.camara.leg.br/api/v2/deputados/220690"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"220714";"https://dadosabertos.camara.leg.br/api/v2/deputados/220714"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"221338";"https://dadosabertos.camara.leg.br/api/v2/deputados/221338"
"82223";"https://dadosabertos.camara.leg.br/api/v2/eventos/82223";"2026-05-27T10:31:56";"230767";"https://dadosabertos.camara.leg.br/api/v2/deputados/230767"
"82224";"https://dadosabertos.camara.leg.br/api/v2/eventos/82224";"2026-05-27T10:00:00";"72442";"https://dadosabertos.camara.leg.br/api/v2/deputados/72442"
"82224";"https://dadosabertos.camara.leg.br/api/v2/eventos/82224";"2026-05-27T10:00:00";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441"
"82224";"https://dadosabertos.camara.leg.br/api/v2/eventos/82224";"2026-05-27T10:00:00";"141555";"https://dadosabertos.camara.leg.br/api/v2/deputados/141555"
"82224";"https://dadosabertos.camara.leg.br/api/v2/eventos/82224";"2026-05-27T10:00:00";"143084";"https://dadosabertos.camara.leg.br/api/v2/deputados/143084"
"82224";"https://dadosabertos.camara.leg.br/api/v2/eventos/82224";"2026-05-27T10:00:00";"150418";"https://dadosabertos.camara.leg.br/api/v2/deputados/150418"
"82224";"https://dadosabertos.camara.leg.br/api/v2/eventos/82224";"2026-05-27T10:00:00";"205550";"https://dadosabertos.camara.leg.br/api/v2/deputados/205550"
"82224";"https://dadosabertos.camara.leg.br/api/v2/eventos/82224";"2026-05-27T10:00:00";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"104552";"https://dadosabertos.camara.leg.br/api/v2/deputados/104552"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"109429";"https://dadosabertos.camara.leg.br/api/v2/deputados/109429"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"128760";"https://dadosabertos.camara.leg.br/api/v2/deputados/128760"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"141459";"https://dadosabertos.camara.leg.br/api/v2/deputados/141459"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"160535";"https://dadosabertos.camara.leg.br/api/v2/deputados/160535"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"160556";"https://dadosabertos.camara.leg.br/api/v2/deputados/160556"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"160561";"https://dadosabertos.camara.leg.br/api/v2/deputados/160561"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"160610";"https://dadosabertos.camara.leg.br/api/v2/deputados/160610"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"178884";"https://dadosabertos.camara.leg.br/api/v2/deputados/178884"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"178997";"https://dadosabertos.camara.leg.br/api/v2/deputados/178997"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"204378";"https://dadosabertos.camara.leg.br/api/v2/deputados/204378"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"204492";"https://dadosabertos.camara.leg.br/api/v2/deputados/204492"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"204512";"https://dadosabertos.camara.leg.br/api/v2/deputados/204512"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"220529";"https://dadosabertos.camara.leg.br/api/v2/deputados/220529"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"220571";"https://dadosabertos.camara.leg.br/api/v2/deputados/220571"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"220592";"https://dadosabertos.camara.leg.br/api/v2/deputados/220592"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"220617";"https://dadosabertos.camara.leg.br/api/v2/deputados/220617"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"220631";"https://dadosabertos.camara.leg.br/api/v2/deputados/220631"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"220667";"https://dadosabertos.camara.leg.br/api/v2/deputados/220667"
"82230";"https://dadosabertos.camara.leg.br/api/v2/eventos/82230";"2026-05-27T11:35:24";"220715";"https://dadosabertos.camara.leg.br/api/v2/deputados/220715"
"82231";"https://dadosabertos.camara.leg.br/api/v2/eventos/82231";"2026-05-27T09:00:00";"160535";"https://dadosabertos.camara.leg.br/api/v2/deputados/160535"
"82231";"https://dadosabertos.camara.leg.br/api/v2/eventos/82231";"2026-05-27T09:00:00";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538"
"82231";"https://dadosabertos.camara.leg.br/api/v2/eventos/82231";"2026-05-27T09:00:00";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"73692";"https://dadosabertos.camara.leg.br/api/v2/deputados/73692"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"80815";"https://dadosabertos.camara.leg.br/api/v2/deputados/80815"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"88256";"https://dadosabertos.camara.leg.br/api/v2/deputados/88256"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"160591";"https://dadosabertos.camara.leg.br/api/v2/deputados/160591"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"161550";"https://dadosabertos.camara.leg.br/api/v2/deputados/161550"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"204351";"https://dadosabertos.camara.leg.br/api/v2/deputados/204351"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"204406";"https://dadosabertos.camara.leg.br/api/v2/deputados/204406"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"204412";"https://dadosabertos.camara.leg.br/api/v2/deputados/204412"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"204423";"https://dadosabertos.camara.leg.br/api/v2/deputados/204423"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"204512";"https://dadosabertos.camara.leg.br/api/v2/deputados/204512"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"204528";"https://dadosabertos.camara.leg.br/api/v2/deputados/204528"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220529";"https://dadosabertos.camara.leg.br/api/v2/deputados/220529"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220540";"https://dadosabertos.camara.leg.br/api/v2/deputados/220540"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220544";"https://dadosabertos.camara.leg.br/api/v2/deputados/220544"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220556";"https://dadosabertos.camara.leg.br/api/v2/deputados/220556"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220570";"https://dadosabertos.camara.leg.br/api/v2/deputados/220570"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220572";"https://dadosabertos.camara.leg.br/api/v2/deputados/220572"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220584";"https://dadosabertos.camara.leg.br/api/v2/deputados/220584"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220612";"https://dadosabertos.camara.leg.br/api/v2/deputados/220612"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220614";"https://dadosabertos.camara.leg.br/api/v2/deputados/220614"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220620";"https://dadosabertos.camara.leg.br/api/v2/deputados/220620"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220626";"https://dadosabertos.camara.leg.br/api/v2/deputados/220626"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220640";"https://dadosabertos.camara.leg.br/api/v2/deputados/220640"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220644";"https://dadosabertos.camara.leg.br/api/v2/deputados/220644"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220656";"https://dadosabertos.camara.leg.br/api/v2/deputados/220656"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"220688";"https://dadosabertos.camara.leg.br/api/v2/deputados/220688"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"221329";"https://dadosabertos.camara.leg.br/api/v2/deputados/221329"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"224333";"https://dadosabertos.camara.leg.br/api/v2/deputados/224333"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"227310";"https://dadosabertos.camara.leg.br/api/v2/deputados/227310"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"230765";"https://dadosabertos.camara.leg.br/api/v2/deputados/230765"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"234788";"https://dadosabertos.camara.leg.br/api/v2/deputados/234788"
"82233";"https://dadosabertos.camara.leg.br/api/v2/eventos/82233";"2026-05-27T09:36:24";"235712";"https://dadosabertos.camara.leg.br/api/v2/deputados/235712"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"73692";"https://dadosabertos.camara.leg.br/api/v2/deputados/73692"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"74253";"https://dadosabertos.camara.leg.br/api/v2/deputados/74253"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"74295";"https://dadosabertos.camara.leg.br/api/v2/deputados/74295"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"74858";"https://dadosabertos.camara.leg.br/api/v2/deputados/74858"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"80815";"https://dadosabertos.camara.leg.br/api/v2/deputados/80815"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"98057";"https://dadosabertos.camara.leg.br/api/v2/deputados/98057"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"104552";"https://dadosabertos.camara.leg.br/api/v2/deputados/104552"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"123086";"https://dadosabertos.camara.leg.br/api/v2/deputados/123086"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"128760";"https://dadosabertos.camara.leg.br/api/v2/deputados/128760"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"139285";"https://dadosabertos.camara.leg.br/api/v2/deputados/139285"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"141431";"https://dadosabertos.camara.leg.br/api/v2/deputados/141431"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"141485";"https://dadosabertos.camara.leg.br/api/v2/deputados/141485"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"157130";"https://dadosabertos.camara.leg.br/api/v2/deputados/157130"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"160161";"https://dadosabertos.camara.leg.br/api/v2/deputados/160161"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"178873";"https://dadosabertos.camara.leg.br/api/v2/deputados/178873"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"178884";"https://dadosabertos.camara.leg.br/api/v2/deputados/178884"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"178887";"https://dadosabertos.camara.leg.br/api/v2/deputados/178887"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"198783";"https://dadosabertos.camara.leg.br/api/v2/deputados/198783"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204365";"https://dadosabertos.camara.leg.br/api/v2/deputados/204365"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204404";"https://dadosabertos.camara.leg.br/api/v2/deputados/204404"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204406";"https://dadosabertos.camara.leg.br/api/v2/deputados/204406"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204407";"https://dadosabertos.camara.leg.br/api/v2/deputados/204407"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204419";"https://dadosabertos.camara.leg.br/api/v2/deputados/204419"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204445";"https://dadosabertos.camara.leg.br/api/v2/deputados/204445"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204453";"https://dadosabertos.camara.leg.br/api/v2/deputados/204453"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204485";"https://dadosabertos.camara.leg.br/api/v2/deputados/204485"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204486";"https://dadosabertos.camara.leg.br/api/v2/deputados/204486"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204508";"https://dadosabertos.camara.leg.br/api/v2/deputados/204508"
"82235";"https://dadosabertos.camara.leg.br/api/v2/eventos/82235";"2026-05-25T17:42:18";"204515";"https://dadosabertos.camara.leg.br/api/v2/deputados/204515"
