"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220671";"https://dadosabertos.camara.leg.br/api/v2/deputados/220671"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220672";"https://dadosabertos.camara.leg.br/api/v2/deputados/220672"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220673";"https://dadosabertos.camara.leg.br/api/v2/deputados/220673"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220674";"https://dadosabertos.camara.leg.br/api/v2/deputados/220674"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220675";"https://dadosabertos.camara.leg.br/api/v2/deputados/220675"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220676";"https://dadosabertos.camara.leg.br/api/v2/deputados/220676"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220677";"https://dadosabertos.camara.leg.br/api/v2/deputados/220677"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220681";"https://dadosabertos.camara.leg.br/api/v2/deputados/220681"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220682";"https://dadosabertos.camara.leg.br/api/v2/deputados/220682"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220683";"https://dadosabertos.camara.leg.br/api/v2/deputados/220683"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220684";"https://dadosabertos.camara.leg.br/api/v2/deputados/220684"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220685";"https://dadosabertos.camara.leg.br/api/v2/deputados/220685"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220686";"https://dadosabertos.camara.leg.br/api/v2/deputados/220686"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220687";"https://dadosabertos.camara.leg.br/api/v2/deputados/220687"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220688";"https://dadosabertos.camara.leg.br/api/v2/deputados/220688"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220690";"https://dadosabertos.camara.leg.br/api/v2/deputados/220690"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220691";"https://dadosabertos.camara.leg.br/api/v2/deputados/220691"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220692";"https://dadosabertos.camara.leg.br/api/v2/deputados/220692"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220693";"https://dadosabertos.camara.leg.br/api/v2/deputados/220693"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220694";"https://dadosabertos.camara.leg.br/api/v2/deputados/220694"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220695";"https://dadosabertos.camara.leg.br/api/v2/deputados/220695"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220696";"https://dadosabertos.camara.leg.br/api/v2/deputados/220696"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220697";"https://dadosabertos.camara.leg.br/api/v2/deputados/220697"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220700";"https://dadosabertos.camara.leg.br/api/v2/deputados/220700"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220701";"https://dadosabertos.camara.leg.br/api/v2/deputados/220701"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220702";"https://dadosabertos.camara.leg.br/api/v2/deputados/220702"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220703";"https://dadosabertos.camara.leg.br/api/v2/deputados/220703"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220704";"https://dadosabertos.camara.leg.br/api/v2/deputados/220704"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220706";"https://dadosabertos.camara.leg.br/api/v2/deputados/220706"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220707";"https://dadosabertos.camara.leg.br/api/v2/deputados/220707"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220708";"https://dadosabertos.camara.leg.br/api/v2/deputados/220708"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220712";"https://dadosabertos.camara.leg.br/api/v2/deputados/220712"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220713";"https://dadosabertos.camara.leg.br/api/v2/deputados/220713"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220714";"https://dadosabertos.camara.leg.br/api/v2/deputados/220714"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"220715";"https://dadosabertos.camara.leg.br/api/v2/deputados/220715"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"221148";"https://dadosabertos.camara.leg.br/api/v2/deputados/221148"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"221328";"https://dadosabertos.camara.leg.br/api/v2/deputados/221328"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"221329";"https://dadosabertos.camara.leg.br/api/v2/deputados/221329"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"221338";"https://dadosabertos.camara.leg.br/api/v2/deputados/221338"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"221339";"https://dadosabertos.camara.leg.br/api/v2/deputados/221339"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"221378";"https://dadosabertos.camara.leg.br/api/v2/deputados/221378"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"222142";"https://dadosabertos.camara.leg.br/api/v2/deputados/222142"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"222429";"https://dadosabertos.camara.leg.br/api/v2/deputados/222429"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"223128";"https://dadosabertos.camara.leg.br/api/v2/deputados/223128"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"224117";"https://dadosabertos.camara.leg.br/api/v2/deputados/224117"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"226179";"https://dadosabertos.camara.leg.br/api/v2/deputados/226179"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"226410";"https://dadosabertos.camara.leg.br/api/v2/deputados/226410"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"226553";"https://dadosabertos.camara.leg.br/api/v2/deputados/226553"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"226708";"https://dadosabertos.camara.leg.br/api/v2/deputados/226708"
"70991";"https://dadosabertos.camara.leg.br/api/v2/eventos/70991";"2023-11-08T13:58:00";"226837";"https://dadosabertos.camara.leg.br/api/v2/deputados/226837"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"143942";"https://dadosabertos.camara.leg.br/api/v2/deputados/143942"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"178946";"https://dadosabertos.camara.leg.br/api/v2/deputados/178946"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"178992";"https://dadosabertos.camara.leg.br/api/v2/deputados/178992"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"204407";"https://dadosabertos.camara.leg.br/api/v2/deputados/204407"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"204410";"https://dadosabertos.camara.leg.br/api/v2/deputados/204410"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"219585";"https://dadosabertos.camara.leg.br/api/v2/deputados/219585"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220531";"https://dadosabertos.camara.leg.br/api/v2/deputados/220531"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220534";"https://dadosabertos.camara.leg.br/api/v2/deputados/220534"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220555";"https://dadosabertos.camara.leg.br/api/v2/deputados/220555"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220571";"https://dadosabertos.camara.leg.br/api/v2/deputados/220571"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220604";"https://dadosabertos.camara.leg.br/api/v2/deputados/220604"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220606";"https://dadosabertos.camara.leg.br/api/v2/deputados/220606"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220612";"https://dadosabertos.camara.leg.br/api/v2/deputados/220612"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220662";"https://dadosabertos.camara.leg.br/api/v2/deputados/220662"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220670";"https://dadosabertos.camara.leg.br/api/v2/deputados/220670"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220682";"https://dadosabertos.camara.leg.br/api/v2/deputados/220682"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"220697";"https://dadosabertos.camara.leg.br/api/v2/deputados/220697"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"221329";"https://dadosabertos.camara.leg.br/api/v2/deputados/221329"
"70993";"https://dadosabertos.camara.leg.br/api/v2/eventos/70993";"2023-11-08T17:05:22";"223128";"https://dadosabertos.camara.leg.br/api/v2/deputados/223128"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"62881";"https://dadosabertos.camara.leg.br/api/v2/deputados/62881"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"73801";"https://dadosabertos.camara.leg.br/api/v2/deputados/73801"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"74454";"https://dadosabertos.camara.leg.br/api/v2/deputados/74454"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"74550";"https://dadosabertos.camara.leg.br/api/v2/deputados/74550"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"91228";"https://dadosabertos.camara.leg.br/api/v2/deputados/91228"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"98148";"https://dadosabertos.camara.leg.br/api/v2/deputados/98148"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"116379";"https://dadosabertos.camara.leg.br/api/v2/deputados/116379"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"141480";"https://dadosabertos.camara.leg.br/api/v2/deputados/141480"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"153423";"https://dadosabertos.camara.leg.br/api/v2/deputados/153423"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"156190";"https://dadosabertos.camara.leg.br/api/v2/deputados/156190"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"160600";"https://dadosabertos.camara.leg.br/api/v2/deputados/160600"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"160642";"https://dadosabertos.camara.leg.br/api/v2/deputados/160642"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"162067";"https://dadosabertos.camara.leg.br/api/v2/deputados/162067"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"165470";"https://dadosabertos.camara.leg.br/api/v2/deputados/165470"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178835";"https://dadosabertos.camara.leg.br/api/v2/deputados/178835"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178873";"https://dadosabertos.camara.leg.br/api/v2/deputados/178873"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178881";"https://dadosabertos.camara.leg.br/api/v2/deputados/178881"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178887";"https://dadosabertos.camara.leg.br/api/v2/deputados/178887"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178933";"https://dadosabertos.camara.leg.br/api/v2/deputados/178933"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178946";"https://dadosabertos.camara.leg.br/api/v2/deputados/178946"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178972";"https://dadosabertos.camara.leg.br/api/v2/deputados/178972"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178987";"https://dadosabertos.camara.leg.br/api/v2/deputados/178987"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"191923";"https://dadosabertos.camara.leg.br/api/v2/deputados/191923"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204365";"https://dadosabertos.camara.leg.br/api/v2/deputados/204365"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204369";"https://dadosabertos.camara.leg.br/api/v2/deputados/204369"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204391";"https://dadosabertos.camara.leg.br/api/v2/deputados/204391"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204394";"https://dadosabertos.camara.leg.br/api/v2/deputados/204394"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204426";"https://dadosabertos.camara.leg.br/api/v2/deputados/204426"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204459";"https://dadosabertos.camara.leg.br/api/v2/deputados/204459"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204460";"https://dadosabertos.camara.leg.br/api/v2/deputados/204460"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204462";"https://dadosabertos.camara.leg.br/api/v2/deputados/204462"
"70995";"https://dadosabertos.camara.leg.br/api/v2/eventos/70995";"2023-11-21T14:52:08";"204472";"https://dadosabertos.camara.leg.br/api/v2/deputados/204472"
